Date,Open,Adj Close,Volume,High,Low
2019-11-18,7.040942840270745,3.7278335884369014,-1808948.7711121629,4.777971383887504,4.4531972142553045
2019-11-19,4.823839231556882,7.438835135119966,-396727.5472594183,5.953731771365355,6.93988448876258
2019-11-20,5.706536115856167,5.418253619975715,-821533.95163987,5.118895976050688,6.4117946903231555
2019-11-21,6.716452354035205,6.1831688096115585,874838.6849279762,6.053173164932431,6.827398150061519
2019-11-22,7.935046182926989,9.144688357668286,1842387.8159775804,8.410202111412886,8.087851556659409
2019-11-25,7.312824155677653,5.798375497600226,-2035604.56644096,6.293572563526354,7.27940834505543
2019-11-26,4.686992819201514,2.9512482524258914,-217457.6457574116,3.880006110466155,3.7400970025120444
2019-11-27,4.668893141004325,4.356428422397016,188526.49079743447,4.072875378050988,3.7959373283298063
2019-11-29,4.6923277361390845,5.978999179399132,151741.6731898659,5.682500119162654,5.891235463512459
2019-12-02,10.259502950296792,6.069945894996664,1507232.8421959504,9.06863160856301,6.344838137674664
2019-12-03,3.5735342870123077,4.272537118075476,-1109188.178717629,3.520278211315528,4.867832837964933
2019-12-04,3.0337646216471654,2.4223341214879213,154083.8512883326,2.905523568796447,3.2005567170379905
2019-12-05,3.023820163590159,5.500870554739102,-814334.6522380845,4.319149064360651,4.256763654232358
2019-12-06,4.646578679879582,4.304835684489817,-725344.3915443877,4.507320053298109,5.404922825092548
2019-12-09,3.474144124672634,1.698481285727496,-648366.2086236286,2.292752163745078,1.8718604010657671
2019-12-10,2.039892391046294,2.2639912738856935,-26425.139603075106,1.5378419102503926,2.1679006506019007
2019-12-11,3.159960751907434,5.539154703782977,-669370.3676522514,5.16582295347812,4.278705656077626
2019-12-12,5.180938771289554,4.233205458384987,-200996.1712633469,4.705057475357847,5.490487309027685
2019-12-13,5.122509965544303,5.646598954876659,1703442.4128306587,4.73524667008337,5.6900024812251075
2019-12-16,6.00451243163139,4.828595353502834,-1854274.576971935,5.517157330197755,5.4148847032755185
2019-12-17,3.810657756159536,7.069544912005661,1829077.631816071,6.1670661505729285,4.862776973731293
2019-12-18,7.1067855422011945,3.250593488167226,-1112230.6458944548,5.40037679134111,4.916753736193435
2019-12-19,2.9313594323973504,3.035320851065215,524155.4223438343,3.3879927799088563,2.922962608235416
2019-12-20,2.5670962657001866,4.832746534139481,-906969.4723156448,3.0720534077551136,2.858419643170251
2019-12-23,4.264495034065163,2.952206130052353,138822.06751531968,3.315872599455915,3.756540552453302
2019-12-24,4.593011308344359,4.79631508734812,-50017.69649647828,5.078729718238705,5.987602982077092
2019-12-26,4.165960285436206,3.9686329768844857,-826997.4971728886,3.9377700453589313,4.508029535466619
2019-12-27,4.678965873816907,6.025674858697279,1438444.0757064382,5.159749132862672,4.653992279043024
2019-12-30,5.266422581867353,4.270067250602999,-613550.8768265671,4.234323650722409,5.111435543096242
2019-12-31,4.450534406725389,4.553756367450674,-711419.9596982589,3.8549429663703734,4.037883047369505
2020-01-02,6.107213378024596,3.890222170773022,384880.4052315154,5.730680359660312,4.772097631004669
2020-01-03,2.7773038883453722,3.9367283850752344,375040.83595255436,2.9707148701249366,2.6963835307135113
2020-01-06,4.753051348306215,6.029855949960975,492178.73601177195,6.527648101975416,5.909521093762372
2020-01-07,5.788022676058787,5.9650324798118675,1669113.9406579821,4.957492694341234,4.914344049839201
2020-01-08,5.992697587562084,4.679042966252027,-956953.5847356436,5.780111611952414,5.631522162322234
2020-01-09,4.891550940316499,5.340357441900807,-546633.2358674393,4.4234846840162945,5.19421425607252
2020-01-10,4.6805505505192,4.917248038735899,-632849.7518336482,4.923660810599237,5.238753429428115
2020-01-13,4.283039749275268,1.1243417963199747,1354456.3852878748,3.8585990703514454,1.803239696264086
2020-01-14,1.7638683752220459,6.30076375736882,1649477.2684979513,4.390536973925819,2.931699947122304
2020-01-15,5.761768802987767,7.616461039776432,-48891.716689822264,6.809188638954204,7.070118617043022
2020-01-16,8.098929573800888,4.1117059804730545,-407959.06144594075,5.9726373315986265,6.067344803420497
2020-01-17,4.007448037451546,3.009065805801157,330242.2442111317,3.5020593076003834,3.6495187367811965
2020-01-21,2.1903745662347873,-1.3386871071667485,833337.6220382634,1.6583888928965038,-0.6671525457016898
2020-01-22,0.7529674948144489,1.387509201623466,-38258.66817026865,0.8360305776914743,0.8393092999314149
2020-01-23,-0.8072036864726044,3.1442847490783166,-129920.90138340509,1.6204301163200157,1.4007769683937283
2020-01-24,5.2988313006776835,4.284426489729192,-167799.26239969349,3.9020219832021965,5.021082913939665
2020-01-27,3.7078624421955695,3.3915881731666957,3894.0875886376016,2.878785875544665,4.289224123789296
2020-01-28,2.646168219165858,3.675918096175657,-449271.26588069205,2.993932890954113,3.5848000639254707
2020-01-29,4.732061060905998,3.9119380639890977,843363.452485454,4.07070069112978,4.262253359666872
2020-01-30,3.10627663269738,3.3741968303953485,-1395051.7049026133,2.9133931959931445,3.0704249329973976
2020-01-31,3.9925631387277747,4.512434630413409,133392.21650017216,4.911194740026467,4.942471461630873
2020-02-03,3.551613193012315,0.8580333763107006,152872.24099840038,2.76504916759891,1.4688223168889394
2020-02-04,0.9666934445478148,2.984413707664565,430353.9592658663,1.2018059891884931,1.847066568819777
2020-02-05,3.3393214051491213,2.1315035332514753,705389.4064703546,3.31302320555978,3.0305366276509105
2020-02-06,2.4228411022412786,3.4799110248974543,-961841.6451807013,2.230374540654452,2.9266388487908017
2020-02-07,3.224501860998153,4.5237047222692155,-128515.13654238917,4.023388803886959,3.6479178036836473
2020-02-10,4.354637756283694,3.8325279122340987,-784254.5330802097,3.8470702310762803,4.516811617412934
2020-02-11,4.321319277446193,3.965521421285267,-278578.37348960526,4.333839601169927,4.4611042241381185
2020-02-12,4.4493704972213095,4.186364916410071,-243166.00769296638,4.044099332955874,4.523928934685564
2020-02-13,3.2008629452097637,3.0256158144653256,322404.3079247044,3.5541889441030605,3.4564169578282815
2020-02-14,3.179532377697079,3.6420122327262803,-549286.669851694,3.085434568349619,3.1061816052361877
2020-02-18,3.4330176303444517,3.143165157722784,238559.53057325422,3.366179311128967,2.91361943291232
2020-02-19,3.1573418951345573,2.9774297747993543,445990.7613520238,2.640461686825695,2.8830279539236088
2020-02-20,3.6124087844513184,2.65021145038164,1003886.6211420319,3.6053815864942536,3.280374196004267
2020-02-21,2.7532887153111787,7.09826113819507,1785338.2997929691,5.901492206552611,3.9162552337969316
2020-02-24,7.720267561631758,6.473346734867299,54129.53273721831,7.089589338875221,7.615955330806621
2020-02-25,5.350452745795437,4.807059122709404,-1358651.005354519,4.217930622109606,5.359447801134017
2020-02-26,5.0504734846448756,7.026638566220633,2537373.194397133,6.918244287493408,5.093271861218298
2020-02-27,6.815429546623768,6.3125024114157995,-1326745.9051716146,6.881838707926477,7.602399005970561
2020-02-28,7.014866523234822,6.979287785571479,-156596.2788992324,6.695459796870622,7.071688052522028
2020-03-02,6.4826482730251485,8.027121549187584,513094.85442984337,7.9459328391412,6.765523260748871
2020-03-03,7.993740375819279,6.119059701528293,265412.16614001896,7.016103813414247,7.614511612000001
2020-03-04,8.687057877473087,6.774706157625232,2332411.446484866,7.980370035126711,5.4874505716422135
2020-03-05,5.3570877833866675,6.737524431136514,-1728853.0729021246,5.5670686258696165,6.930339283255151
2020-03-06,5.92514923093924,4.956789071921918,-961016.5430131617,5.53698838238531,6.184173602237813
